instance_name,timeout,num_chunks,gate_out,depth_out,num_swaps,seed,seed_is
sqrt8_260,10,20,3240,1844,231,12,40
sqrt8_260,10,20,3278,1899,269,14,40
sqrt8_260,10,20,3259,1855,250,3,40
sqrt8_260,10,20,3271,1871,262,3,41
sqrt8_260,10,20,3252,1862,243,6,41
sqrt8_260,10,20,3248,1842,239,8,41
sqrt8_260,10,20,3252,1838,243,9,41
sqrt8_260,10,20,3277,1858,268,7,41
sqrt8_260,10,20,3262,1828,253,11,41
sqrt8_260,10,20,3251,1840,242,13,41
sqrt8_260,10,20,3255,1853,246,1,41
sqrt8_260,10,20,3247,1853,238,2,41
sqrt8_260,10,20,3248,1847,239,12,41
sqrt8_260,10,20,3281,1871,272,4,41
sqrt8_260,10,20,3245,1843,236,5,41
sqrt8_260,10,20,3276,1877,267,15,41
sqrt8_260,10,20,3268,1863,259,14,41
sqrt8_260,10,20,3238,1826,229,10,41
sqrt8_260,10,20,3214,1814,205,1,42
sqrt8_260,10,20,3248,1851,239,2,42
sqrt8_260,10,20,3201,1813,192,6,42
sqrt8_260,10,20,3208,1830,199,4,42
sqrt8_260,10,20,3229,1857,220,5,42
sqrt8_260,10,20,3224,1849,215,7,42
sqrt8_260,10,20,3217,1839,208,15,42
sqrt8_260,10,20,3216,1833,207,10,42
sqrt8_260,10,20,3211,1837,202,3,42
sqrt8_260,10,20,3225,1810,216,12,42
sqrt8_260,10,20,3189,1795,180,11,42
sqrt8_260,10,20,3217,1832,208,8,42
sqrt8_260,10,20,3197,1832,188,13,42
sqrt8_260,10,20,3209,1839,200,9,42
sqrt8_260,10,20,3224,1830,215,14,42
sqrt8_260,10,20,3251,1877,242,3,43
sqrt8_260,10,20,3286,1867,277,1,43
sqrt8_260,10,20,3271,1875,262,2,43
sqrt8_260,10,20,3272,1876,263,4,43
sqrt8_260,10,20,3262,1867,253,8,43
sqrt8_260,10,20,3262,1855,253,6,43
sqrt8_260,10,20,3262,1866,253,5,43
sqrt8_260,10,20,3274,1887,265,15,43
sqrt8_260,10,20,3268,1860,259,7,43
sqrt8_260,10,20,3239,1818,230,9,43
sqrt8_260,10,20,3271,1843,262,10,43
sqrt8_260,10,20,3261,1849,252,11,43
sqrt8_260,10,20,3278,1875,269,12,43
sqrt8_260,10,20,3268,1846,259,14,43
sqrt8_260,10,20,3269,1837,260,13,43
sqrt8_260,10,20,3233,1835,224,5,44
sqrt8_260,10,20,3223,1836,214,6,44
sqrt8_260,10,20,3215,1822,206,3,44
sqrt8_260,10,20,3274,1856,265,9,44
sqrt8_260,10,20,3286,1890,277,2,44
sqrt8_260,10,20,3264,1844,255,13,44
sqrt8_260,10,20,3211,1820,202,15,44
sqrt8_260,10,20,3267,1881,258,10,44
sqrt8_260,10,20,3220,1809,211,7,44
sqrt8_260,10,20,3235,1841,226,11,44
sqrt8_260,10,20,3275,1875,266,14,44
sqrt8_260,10,20,3259,1856,250,8,44
sqrt8_260,10,20,3232,1820,223,1,44
sqrt8_260,10,20,3309,1873,300,4,44
sqrt8_260,10,20,3225,1821,216,12,44
sqrt8_260,10,20,3289,1859,280,2,45
sqrt8_260,10,20,3264,1861,255,1,45
sqrt8_260,10,20,3226,1816,217,6,45
sqrt8_260,10,20,3253,1860,244,13,45
sqrt8_260,10,20,3287,1876,278,10,45
sqrt8_260,10,20,3262,1856,253,3,45
sqrt8_260,10,20,3216,1838,207,11,45
sqrt8_260,10,20,3271,1871,262,8,45
sqrt8_260,10,20,3287,1881,278,4,45
sqrt8_260,10,20,3279,1878,270,12,45
sqrt8_260,10,20,3273,1885,264,15,45
sqrt8_260,10,20,3284,1881,275,9,45
sqrt8_260,10,20,3264,1862,255,14,45
sqrt8_260,10,20,3247,1838,238,5,45
sqrt8_260,10,20,3277,1840,268,7,45
sqrt8_260,10,20,3259,1866,250,4,46
sqrt8_260,10,20,3238,1838,229,3,46
sqrt8_260,10,20,3203,1818,194,13,46
sqrt8_260,10,20,3221,1824,212,5,46
sqrt8_260,10,20,3205,1815,196,2,46
sqrt8_260,10,20,3238,1854,229,6,46
sqrt8_260,10,20,3210,1806,201,11,46
sqrt8_260,10,20,3252,1856,243,10,46
sqrt8_260,10,20,3243,1845,234,1,46
sqrt8_260,10,20,3246,1860,237,7,46
sqrt8_260,10,20,3237,1837,228,8,46
sqrt8_260,10,20,3225,1843,216,14,46
sqrt8_260,10,20,3178,1794,169,12,46
sqrt8_260,10,20,3231,1845,222,9,46
sqrt8_260,10,20,3274,1850,265,15,46
sqrt8_260,10,20,3203,1836,194,6,47
sqrt8_260,10,20,3219,1836,210,8,47
sqrt8_260,10,20,3225,1825,216,9,47
sqrt8_260,10,20,3195,1819,186,10,47
sqrt8_260,10,20,3238,1841,229,7,47
sqrt8_260,10,20,3206,1827,197,14,47
sqrt8_260,10,20,3202,1817,193,3,47
sqrt8_260,10,20,3220,1843,211,1,47
sqrt8_260,10,20,3193,1783,184,2,47
sqrt8_260,10,20,3237,1830,228,4,47
sqrt8_260,10,20,3223,1830,214,11,47
sqrt8_260,10,20,3229,1813,220,5,47
sqrt8_260,10,20,3221,1830,212,13,47
sqrt8_260,10,20,3229,1827,220,15,47
sqrt8_260,10,20,3207,1807,198,12,47
sqrt8_260,10,20,3249,1842,240,4,48
sqrt8_260,10,20,3259,1859,250,8,48
sqrt8_260,10,20,3237,1839,228,5,48
sqrt8_260,10,20,3237,1832,228,9,48
sqrt8_260,10,20,3278,1850,269,1,48
sqrt8_260,10,20,3270,1841,261,2,48
sqrt8_260,10,20,3229,1816,220,3,48
sqrt8_260,10,20,3224,1827,215,6,48
sqrt8_260,10,20,3263,1874,254,10,48
sqrt8_260,10,20,3247,1837,238,7,48
sqrt8_260,10,20,3254,1871,245,13,48
sqrt8_260,10,20,3230,1839,221,15,48
sqrt8_260,10,20,3261,1862,252,11,48
sqrt8_260,10,20,3256,1865,247,12,48
sqrt8_260,10,20,3230,1815,221,14,48
sqrt8_260,10,20,3260,1876,251,2,49
sqrt8_260,10,20,3204,1808,195,4,49
sqrt8_260,10,20,3256,1847,247,5,49
sqrt8_260,10,20,3259,1841,250,7,49
sqrt8_260,10,20,3220,1826,211,3,49
sqrt8_260,10,20,3240,1841,231,1,49
sqrt8_260,10,20,3248,1857,239,14,49
sqrt8_260,10,20,3257,1849,248,10,49
sqrt8_260,10,20,3209,1818,200,11,49
sqrt8_260,10,20,3248,1871,239,12,49
sqrt8_260,10,20,3250,1874,241,13,49
sqrt8_260,10,20,3257,1872,248,6,49
sqrt8_260,10,20,3217,1834,208,15,49
sqrt8_260,10,20,3221,1828,212,9,49
sqrt8_260,10,20,3213,1813,204,8,49
sqrt8_260,10,20,3274,1860,265,3,50
sqrt8_260,10,20,3283,1885,274,5,50
sqrt8_260,10,20,3252,1850,243,4,50
sqrt8_260,10,20,3255,1869,246,11,50
sqrt8_260,10,20,3299,1906,290,8,50
sqrt8_260,10,20,3239,1825,230,15,50
sqrt8_260,10,20,3232,1821,223,14,50
sqrt8_260,10,20,3288,1872,279,2,50
sqrt8_260,10,20,3233,1850,224,6,50
sqrt8_260,10,20,3271,1866,262,1,50
sqrt8_260,10,20,3243,1857,234,9,50
sqrt8_260,10,20,3262,1862,253,7,50
sqrt8_260,10,20,3247,1840,238,13,50
sqrt8_260,10,20,3277,1878,268,10,50
sqrt8_260,10,20,3271,1874,262,12,50
misex1_241,10,20,5084,2889,271,1,0
misex1_241,10,20,5045,2846,232,10,0
misex1_241,10,20,5088,2864,275,7,0
misex1_241,10,20,5088,2887,275,5,0
misex1_241,10,20,5099,2904,286,2,0
misex1_241,10,20,5050,2843,237,13,0
misex1_241,10,20,5033,2827,220,9,0
misex1_241,10,20,5093,2894,280,3,0
misex1_241,10,20,5100,2895,287,4,0
misex1_241,10,20,5044,2828,231,8,0
misex1_241,10,20,5121,2901,308,11,0
misex1_241,10,20,5062,2860,249,12,0
misex1_241,10,20,5058,2868,245,15,0
misex1_241,10,20,5044,2837,231,14,0
misex1_241,10,20,5132,2909,319,6,0
misex1_241,10,20,5094,2877,281,2,1
misex1_241,10,20,5100,2906,287,15,1
misex1_241,10,20,5018,2811,205,14,1
misex1_241,10,20,5109,2911,296,3,1
misex1_241,10,20,5081,2866,268,4,1
misex1_241,10,20,5044,2843,231,5,1
misex1_241,10,20,5065,2858,252,9,1
misex1_241,10,20,5065,2859,252,11,1
misex1_241,10,20,5059,2847,246,6,1
misex1_241,10,20,5085,2887,272,8,1
misex1_241,10,20,5108,2906,295,7,1
misex1_241,10,20,5054,2855,241,13,1
misex1_241,10,20,5032,2821,219,1,1
misex1_241,10,20,5053,2832,240,10,1
misex1_241,10,20,5069,2891,256,12,1
misex1_241,10,20,5073,2869,260,5,2
misex1_241,10,20,5044,2822,231,6,2
misex1_241,10,20,5046,2838,233,4,2
misex1_241,10,20,5064,2862,251,1,2
misex1_241,10,20,5122,2906,309,14,2
misex1_241,10,20,5054,2854,241,11,2
misex1_241,10,20,5116,2916,303,3,2
misex1_241,10,20,5054,2873,241,8,2
misex1_241,10,20,5013,2828,200,9,2
misex1_241,10,20,5044,2839,231,10,2
misex1_241,10,20,5053,2853,240,13,2
misex1_241,10,20,5074,2871,261,7,2
misex1_241,10,20,5040,2831,227,15,2
misex1_241,10,20,5048,2852,235,12,2
misex1_241,10,20,5022,2823,209,2,2
misex1_241,10,20,5038,2840,225,2,3
misex1_241,10,20,5008,2802,195,4,3
misex1_241,10,20,5105,2912,292,8,3
misex1_241,10,20,5105,2892,292,10,3
misex1_241,10,20,5041,2837,228,3,3
misex1_241,10,20,5110,2912,297,13,3
misex1_241,10,20,5096,2903,283,9,3
misex1_241,10,20,5037,2833,224,1,3
misex1_241,10,20,5021,2818,208,5,3
misex1_241,10,20,5013,2821,200,15,3
misex1_241,10,20,5040,2836,227,14,3
misex1_241,10,20,5116,2930,303,12,3
misex1_241,10,20,5031,2851,218,6,3
misex1_241,10,20,5083,2882,270,11,3
misex1_241,10,20,5044,2835,231,7,3
misex1_241,10,20,5038,2844,225,4,4
misex1_241,10,20,5082,2881,269,5,4
misex1_241,10,20,5055,2847,242,1,4
misex1_241,10,20,5104,2902,291,10,4
misex1_241,10,20,5113,2909,300,8,4
misex1_241,10,20,5014,2811,201,13,4
misex1_241,10,20,4999,2798,186,14,4
misex1_241,10,20,5070,2886,257,2,4
misex1_241,10,20,5131,2931,318,12,4
misex1_241,10,20,5113,2878,300,15,4
misex1_241,10,20,5099,2900,286,6,4
misex1_241,10,20,5072,2888,259,3,4
misex1_241,10,20,5109,2897,296,7,4
misex1_241,10,20,5171,2965,358,9,4
misex1_241,10,20,5120,2931,307,11,4
misex1_241,10,20,5045,2844,232,6,5
misex1_241,10,20,5018,2831,205,7,5
misex1_241,10,20,5015,2822,202,8,5
misex1_241,10,20,5028,2829,215,11,5
misex1_241,10,20,5051,2848,238,1,5
misex1_241,10,20,5045,2841,232,4,5
misex1_241,10,20,5098,2898,285,12,5
misex1_241,10,20,5012,2826,199,3,5
misex1_241,10,20,4998,2807,185,9,5
misex1_241,10,20,5127,2936,314,5,5
misex1_241,10,20,5012,2810,199,13,5
misex1_241,10,20,5031,2845,218,10,5
misex1_241,10,20,5024,2846,211,14,5
misex1_241,10,20,5021,2833,208,15,5
misex1_241,10,20,5062,2859,249,2,5
misex1_241,10,20,5092,2888,279,2,6
misex1_241,10,20,4999,2801,186,7,6
misex1_241,10,20,5050,2835,237,1,6
misex1_241,10,20,5082,2885,269,9,6
misex1_241,10,20,4982,2787,169,6,6
misex1_241,10,20,5095,2864,282,5,6
misex1_241,10,20,5016,2833,203,10,6
misex1_241,10,20,5057,2848,244,3,6
misex1_241,10,20,5109,2891,296,4,6
misex1_241,10,20,4996,2803,183,12,6
misex1_241,10,20,5019,2807,206,14,6
misex1_241,10,20,5024,2810,211,15,6
misex1_241,10,20,5115,2910,302,13,6
misex1_241,10,20,5040,2823,227,8,6
misex1_241,10,20,5060,2873,247,11,6
misex1_241,10,20,5031,2827,218,1,7
misex1_241,10,20,5044,2837,231,4,7
misex1_241,10,20,5046,2833,233,14,7
misex1_241,10,20,5030,2817,217,15,7
misex1_241,10,20,5075,2886,262,7,7
misex1_241,10,20,5105,2895,292,3,7
misex1_241,10,20,5190,2963,377,6,7
misex1_241,10,20,5026,2821,213,2,7
misex1_241,10,20,5131,2913,318,13,7
misex1_241,10,20,5072,2874,259,12,7
misex1_241,10,20,5070,2871,257,11,7
misex1_241,10,20,5078,2868,265,10,7
misex1_241,10,20,5033,2824,220,8,7
misex1_241,10,20,5097,2893,284,5,7
misex1_241,10,20,5035,2844,222,9,7
misex1_241,10,20,5124,2938,311,3,8
misex1_241,10,20,4993,2807,180,7,8
misex1_241,10,20,5086,2868,273,2,8
misex1_241,10,20,5079,2885,266,11,8
misex1_241,10,20,5054,2871,241,9,8
misex1_241,10,20,5127,2903,314,8,8
misex1_241,10,20,5058,2861,245,1,8
misex1_241,10,20,5067,2882,254,15,8
misex1_241,10,20,5066,2868,253,4,8
misex1_241,10,20,5082,2875,269,14,8
misex1_241,10,20,5100,2887,287,5,8
misex1_241,10,20,5097,2884,284,6,8
misex1_241,10,20,5007,2829,194,13,8
misex1_241,10,20,5084,2880,271,10,8
misex1_241,10,20,5088,2880,275,12,8
misex1_241,10,20,5118,2901,305,4,9
misex1_241,10,20,5064,2866,251,1,9
misex1_241,10,20,5067,2866,254,10,9
misex1_241,10,20,5049,2851,236,12,9
misex1_241,10,20,5067,2874,254,2,9
misex1_241,10,20,5040,2847,227,13,9
misex1_241,10,20,5047,2838,234,11,9
misex1_241,10,20,5018,2831,205,8,9
misex1_241,10,20,5016,2802,203,3,9
misex1_241,10,20,5022,2833,209,14,9
misex1_241,10,20,5099,2912,286,9,9
misex1_241,10,20,5120,2915,307,15,9
misex1_241,10,20,5055,2844,242,7,9
misex1_241,10,20,5083,2887,270,5,9
misex1_241,10,20,5067,2881,254,6,9
misex1_241,10,20,5068,2869,255,2,10
misex1_241,10,20,5053,2840,240,5,10
misex1_241,10,20,5100,2900,287,15,10
misex1_241,10,20,5122,2936,309,3,10
misex1_241,10,20,5075,2885,262,4,10
misex1_241,10,20,5029,2835,216,8,10
misex1_241,10,20,5109,2888,296,9,10
misex1_241,10,20,5104,2928,291,6,10
misex1_241,10,20,5055,2873,242,12,10
misex1_241,10,20,5088,2903,275,11,10
misex1_241,10,20,5107,2936,294,10,10
misex1_241,10,20,5149,2947,336,13,10
misex1_241,10,20,5142,2930,329,7,10
misex1_241,10,20,5121,2905,308,14,10
misex1_241,10,20,5123,2921,310,1,10
misex1_241,10,20,5126,2924,313,2,11
misex1_241,10,20,5099,2913,286,7,11
misex1_241,10,20,5145,2937,332,3,11
misex1_241,10,20,5058,2851,245,9,11
misex1_241,10,20,5109,2899,296,10,11
misex1_241,10,20,5084,2877,271,14,11
misex1_241,10,20,5073,2870,260,15,11
misex1_241,10,20,5085,2879,272,4,11
misex1_241,10,20,4989,2795,176,6,11
misex1_241,10,20,5119,2905,306,5,11
misex1_241,10,20,5057,2857,244,13,11
misex1_241,10,20,5065,2855,252,12,11
misex1_241,10,20,5069,2838,256,11,11
misex1_241,10,20,5081,2869,268,8,11
misex1_241,10,20,5093,2904,280,1,11
misex1_241,10,20,5070,2856,257,2,12
misex1_241,10,20,5109,2900,296,3,12
misex1_241,10,20,5014,2814,201,8,12
misex1_241,10,20,5064,2868,251,7,12
misex1_241,10,20,5043,2839,230,5,12
misex1_241,10,20,5067,2872,254,12,12
misex1_241,10,20,5066,2869,253,11,12
misex1_241,10,20,5056,2842,243,1,12
misex1_241,10,20,5010,2810,197,14,12
misex1_241,10,20,5052,2856,239,9,12
misex1_241,10,20,5004,2808,191,13,12
misex1_241,10,20,5031,2824,218,4,12
misex1_241,10,20,5032,2837,219,15,12
misex1_241,10,20,5083,2864,270,10,12
misex1_241,10,20,5050,2852,237,6,12
misex1_241,10,20,5054,2882,241,7,13
misex1_241,10,20,5055,2865,242,2,13
misex1_241,10,20,5074,2868,261,8,13
misex1_241,10,20,4995,2805,182,9,13
misex1_241,10,20,5006,2814,193,14,13
misex1_241,10,20,5052,2861,239,13,13
misex1_241,10,20,5102,2901,289,12,13
misex1_241,10,20,5058,2860,245,15,13
misex1_241,10,20,5061,2877,248,1,13
misex1_241,10,20,5053,2845,240,3,13
misex1_241,10,20,5036,2845,223,5,13
misex1_241,10,20,5009,2818,196,10,13
misex1_241,10,20,5091,2887,278,4,13
misex1_241,10,20,5027,2824,214,6,13
misex1_241,10,20,5032,2835,219,11,13
misex1_241,10,20,5020,2825,207,1,14
misex1_241,10,20,5031,2838,218,4,14
misex1_241,10,20,5014,2808,201,12,14
misex1_241,10,20,5040,2827,227,6,14
misex1_241,10,20,5068,2885,255,5,14
misex1_241,10,20,4996,2799,183,7,14
misex1_241,10,20,5027,2812,214,2,14
misex1_241,10,20,5020,2812,207,11,14
misex1_241,10,20,5028,2842,215,3,14
misex1_241,10,20,5050,2846,237,8,14
misex1_241,10,20,5012,2803,199,9,14
misex1_241,10,20,5078,2882,265,10,14
misex1_241,10,20,5003,2798,190,13,14
misex1_241,10,20,5036,2828,223,14,14
misex1_241,10,20,5030,2851,217,15,14
misex1_241,10,20,5080,2894,267,5,15
misex1_241,10,20,5092,2904,279,7,15
misex1_241,10,20,5078,2877,265,8,15
misex1_241,10,20,5078,2881,265,6,15
misex1_241,10,20,5049,2834,236,14,15
misex1_241,10,20,5051,2853,238,9,15
misex1_241,10,20,5055,2847,242,10,15
misex1_241,10,20,5087,2882,274,12,15
misex1_241,10,20,5070,2880,257,15,15
misex1_241,10,20,5146,2941,333,13,15
misex1_241,10,20,5103,2903,290,2,15
misex1_241,10,20,5046,2842,233,11,15
misex1_241,10,20,5115,2893,302,3,15
misex1_241,10,20,5063,2860,250,4,15
misex1_241,10,20,5103,2892,290,1,15
misex1_241,10,20,5108,2897,295,2,16
misex1_241,10,20,5069,2864,256,12,16
misex1_241,10,20,5059,2856,246,13,16
misex1_241,10,20,5033,2842,220,15,16
misex1_241,10,20,5078,2865,265,4,16
misex1_241,10,20,5020,2816,207,1,16
misex1_241,10,20,5054,2844,241,7,16
misex1_241,10,20,5053,2864,240,3,16
misex1_241,10,20,5031,2840,218,6,16
misex1_241,10,20,5033,2834,220,5,16
misex1_241,10,20,5022,2815,209,10,16
misex1_241,10,20,5072,2866,259,11,16
misex1_241,10,20,5044,2851,231,14,16
misex1_241,10,20,5083,2890,270,9,16
misex1_241,10,20,5070,2877,257,8,16
misex1_241,10,20,5162,2953,349,2,17
misex1_241,10,20,5051,2846,238,5,17
misex1_241,10,20,5109,2910,296,4,17
misex1_241,10,20,5103,2885,290,8,17
misex1_241,10,20,5065,2858,252,14,17
misex1_241,10,20,5043,2838,230,9,17
misex1_241,10,20,5170,2963,357,12,17
misex1_241,10,20,5072,2879,259,15,17
misex1_241,10,20,5109,2886,296,11,17
misex1_241,10,20,5064,2858,251,3,17
misex1_241,10,20,5066,2874,253,6,17
misex1_241,10,20,5089,2884,276,1,17
misex1_241,10,20,5094,2905,281,10,17
misex1_241,10,20,5032,2845,219,13,17
misex1_241,10,20,5116,2901,303,7,17
misex1_241,10,20,5108,2906,295,1,18
misex1_241,10,20,5073,2873,260,2,18
misex1_241,10,20,5067,2852,254,5,18
misex1_241,10,20,5049,2837,236,6,18
misex1_241,10,20,5028,2842,215,9,18
misex1_241,10,20,5057,2851,244,7,18
misex1_241,10,20,5039,2841,226,13,18
misex1_241,10,20,5033,2821,220,12,18
misex1_241,10,20,5102,2916,289,14,18
misex1_241,10,20,5041,2842,228,3,18
misex1_241,10,20,5100,2869,287,15,18
misex1_241,10,20,5027,2836,214,10,18
misex1_241,10,20,5044,2842,231,4,18
misex1_241,10,20,5075,2885,262,11,18
misex1_241,10,20,5055,2863,242,8,18
misex1_241,10,20,5048,2836,235,2,19
misex1_241,10,20,5067,2858,254,4,19
misex1_241,10,20,5063,2865,250,3,19
misex1_241,10,20,5066,2858,253,10,19
misex1_241,10,20,5037,2833,224,9,19
misex1_241,10,20,5057,2865,244,1,19
misex1_241,10,20,5056,2854,243,6,19
misex1_241,10,20,5105,2903,292,8,19
misex1_241,10,20,5018,2813,205,7,19
misex1_241,10,20,5032,2832,219,11,19
misex1_241,10,20,5051,2846,238,12,19
misex1_241,10,20,5066,2853,253,14,19
misex1_241,10,20,5006,2806,193,13,19
misex1_241,10,20,5068,2872,255,15,19
misex1_241,10,20,5022,2825,209,5,19
misex1_241,10,20,5062,2896,249,2,20
misex1_241,10,20,5019,2818,206,6,20
misex1_241,10,20,5048,2841,235,3,20
misex1_241,10,20,5044,2853,231,1,20
misex1_241,10,20,5047,2845,234,8,20
misex1_241,10,20,5044,2842,231,9,20
misex1_241,10,20,4992,2811,179,14,20
misex1_241,10,20,5132,2929,319,7,20
misex1_241,10,20,5059,2859,246,13,20
misex1_241,10,20,5072,2856,259,11,20
misex1_241,10,20,5101,2911,288,15,20
misex1_241,10,20,5072,2887,259,12,20
misex1_241,10,20,5030,2833,217,10,20
misex1_241,10,20,5055,2867,242,4,20
misex1_241,10,20,5068,2851,255,5,20
misex1_241,10,20,5070,2861,257,1,21
misex1_241,10,20,5054,2852,241,15,21
misex1_241,10,20,5065,2847,252,9,21
misex1_241,10,20,5093,2893,280,10,21
misex1_241,10,20,5104,2914,291,2,21
misex1_241,10,20,5083,2870,270,3,21
misex1_241,10,20,5087,2869,274,4,21
misex1_241,10,20,5065,2849,252,13,21
misex1_241,10,20,5111,2918,298,5,21
misex1_241,10,20,5086,2874,273,6,21
misex1_241,10,20,5041,2830,228,11,21
misex1_241,10,20,5083,2867,270,8,21
misex1_241,10,20,5102,2908,289,12,21
misex1_241,10,20,5103,2897,290,7,21
misex1_241,10,20,5062,2858,249,14,21
misex1_241,10,20,5092,2868,279,2,22
misex1_241,10,20,5043,2829,230,5,22
misex1_241,10,20,5081,2889,268,1,22
misex1_241,10,20,5042,2842,229,7,22
misex1_241,10,20,5096,2880,283,9,22
misex1_241,10,20,5121,2908,308,13,22
misex1_241,10,20,5067,2881,254,14,22
misex1_241,10,20,5057,2849,244,12,22
misex1_241,10,20,5079,2866,266,15,22
misex1_241,10,20,5063,2864,250,11,22
misex1_241,10,20,5118,2899,305,6,22
misex1_241,10,20,5068,2875,255,4,22
misex1_241,10,20,5078,2890,265,3,22
misex1_241,10,20,5104,2896,291,10,22
misex1_241,10,20,5073,2878,260,8,22
misex1_241,10,20,5043,2858,230,1,23
misex1_241,10,20,5029,2831,216,8,23
misex1_241,10,20,5055,2872,242,10,23
misex1_241,10,20,5048,2861,235,9,23
misex1_241,10,20,5003,2817,190,12,23
misex1_241,10,20,5030,2834,217,2,23
misex1_241,10,20,5050,2850,237,13,23
misex1_241,10,20,5100,2890,287,14,23
misex1_241,10,20,5058,2867,245,11,23
misex1_241,10,20,5035,2856,222,6,23
misex1_241,10,20,5008,2811,195,15,23
misex1_241,10,20,5019,2830,206,7,23
misex1_241,10,20,5001,2822,188,3,23
misex1_241,10,20,5018,2832,205,5,23
misex1_241,10,20,5043,2865,230,4,23
misex1_241,10,20,5037,2831,224,3,24
misex1_241,10,20,5097,2893,284,7,24
misex1_241,10,20,5068,2879,255,9,24
misex1_241,10,20,5046,2858,233,8,24
misex1_241,10,20,5014,2813,201,14,24
misex1_241,10,20,5059,2862,246,13,24
misex1_241,10,20,5016,2805,203,15,24
misex1_241,10,20,5062,2843,249,11,24
misex1_241,10,20,5126,2910,313,6,24
misex1_241,10,20,5002,2792,189,2,24
misex1_241,10,20,5097,2895,284,5,24
misex1_241,10,20,5068,2882,255,4,24
misex1_241,10,20,5004,2799,191,10,24
misex1_241,10,20,5024,2826,211,12,24
misex1_241,10,20,5065,2864,252,1,24
misex1_241,10,20,5077,2885,264,1,25
misex1_241,10,20,5083,2891,270,2,25
misex1_241,10,20,5041,2834,228,6,25
misex1_241,10,20,5032,2852,219,14,25
misex1_241,10,20,5149,2944,336,7,25
misex1_241,10,20,5081,2890,268,9,25
misex1_241,10,20,5052,2852,239,5,25
misex1_241,10,20,5028,2826,215,15,25
misex1_241,10,20,5074,2870,261,8,25
misex1_241,10,20,5044,2832,231,11,25
misex1_241,10,20,5027,2815,214,3,25
misex1_241,10,20,5177,2962,364,12,25
misex1_241,10,20,5082,2882,269,13,25
misex1_241,10,20,5095,2881,282,10,25
misex1_241,10,20,5133,2937,320,4,25
misex1_241,10,20,5009,2811,196,3,26
misex1_241,10,20,5000,2813,187,10,26
misex1_241,10,20,5045,2856,232,1,26
misex1_241,10,20,5028,2825,215,6,26
misex1_241,10,20,4989,2811,176,5,26
misex1_241,10,20,4994,2805,181,13,26
misex1_241,10,20,5026,2827,213,15,26
misex1_241,10,20,5119,2920,306,9,26
misex1_241,10,20,4986,2812,173,2,26
misex1_241,10,20,5031,2837,218,4,26
misex1_241,10,20,5049,2857,236,12,26
misex1_241,10,20,5078,2874,265,11,26
misex1_241,10,20,4984,2803,171,8,26
misex1_241,10,20,5083,2897,270,14,26
misex1_241,10,20,5039,2844,226,7,26
misex1_241,10,20,5021,2821,208,4,27
misex1_241,10,20,5138,2947,325,5,27
misex1_241,10,20,5182,2966,369,7,27
misex1_241,10,20,5152,2964,339,9,27
misex1_241,10,20,5099,2900,286,10,27
misex1_241,10,20,5112,2907,299,1,27
misex1_241,10,20,5079,2867,266,15,27
misex1_241,10,20,5053,2841,240,11,27
misex1_241,10,20,5129,2904,316,3,27
misex1_241,10,20,5132,2936,319,6,27
misex1_241,10,20,5158,2947,345,2,27
misex1_241,10,20,5052,2866,239,8,27
misex1_241,10,20,5072,2869,259,12,27
misex1_241,10,20,5110,2903,297,13,27
misex1_241,10,20,5098,2865,285,14,27
misex1_241,10,20,5079,2887,266,5,28
misex1_241,10,20,5031,2839,218,2,28
misex1_241,10,20,5077,2870,264,13,28
misex1_241,10,20,5119,2901,306,14,28
misex1_241,10,20,5087,2898,274,15,28
misex1_241,10,20,5029,2827,216,12,28
misex1_241,10,20,5099,2887,286,8,28
misex1_241,10,20,5162,2949,349,11,28
misex1_241,10,20,5134,2935,321,9,28
misex1_241,10,20,5062,2875,249,7,28
misex1_241,10,20,5080,2871,267,3,28
misex1_241,10,20,5085,2879,272,4,28
misex1_241,10,20,5108,2885,295,1,28
misex1_241,10,20,5036,2831,223,6,28
misex1_241,10,20,5062,2842,249,10,28
misex1_241,10,20,5049,2835,236,1,29
misex1_241,10,20,5036,2834,223,3,29
misex1_241,10,20,5058,2856,245,2,29
misex1_241,10,20,5055,2853,242,4,29
misex1_241,10,20,5079,2874,266,7,29
misex1_241,10,20,5141,2919,328,11,29
misex1_241,10,20,5056,2854,243,15,29
misex1_241,10,20,5016,2808,203,12,29
misex1_241,10,20,5086,2875,273,14,29
misex1_241,10,20,5102,2902,289,13,29
misex1_241,10,20,5059,2856,246,10,29
misex1_241,10,20,5027,2813,214,9,29
misex1_241,10,20,5080,2862,267,8,29
misex1_241,10,20,5070,2850,257,6,29
misex1_241,10,20,5101,2907,288,5,29
misex1_241,10,20,5052,2856,239,3,30
misex1_241,10,20,5106,2908,293,2,30
misex1_241,10,20,5052,2851,239,4,30
misex1_241,10,20,5088,2883,275,9,30
misex1_241,10,20,5079,2872,266,1,30
misex1_241,10,20,5099,2880,286,7,30
misex1_241,10,20,5113,2897,300,8,30
misex1_241,10,20,5024,2831,211,10,30
misex1_241,10,20,5030,2841,217,5,30
misex1_241,10,20,5031,2826,218,14,30
misex1_241,10,20,5031,2832,218,11,30
misex1_241,10,20,5012,2809,199,12,30
misex1_241,10,20,5045,2842,232,13,30
misex1_241,10,20,5062,2855,249,15,30
misex1_241,10,20,5102,2898,289,6,30
misex1_241,10,20,5040,2843,227,1,31
misex1_241,10,20,5079,2860,266,7,31
